Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
9.0,6.082762530298219,9.486832980505138,7.615773105863909,5.0,7.615773105863909,7.0,6.082762530298219,6.0,6.082762530298219,6.082762530298219,8.94427190999916,6.082762530298219,6.0,3.605551275463989,6.082762530298219,4.242640687119285,9.0,7.0,5.656854249492381,0
10.0,6.082762530298219,8.54400374531753,7.615773105863909,5.830951894845301,8.94427190999916,8.06225774829855,5.0990195135927845,5.0,6.324555320336759,7.0710678118654755,8.602325267042627,6.324555320336759,6.082762530298219,4.47213595499958,6.082762530298219,4.242640687119285,9.055385138137417,7.0,5.0,0
7.0,4.0,6.708203932499369,6.708203932499369,3.605551275463989,6.708203932499369,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,4.123105625617661,6.708203932499369,4.0,5.0,3.1622776601683795,4.123105625617661,4.242640687119285,8.0,6.0,4.242640687119285,0
7.0710678118654755,4.123105625617661,5.385164807134504,6.324555320336759,3.605551275463989,6.708203932499369,5.0,5.0990195135927845,5.0990195135927845,5.0990195135927845,4.123105625617661,5.385164807134504,4.0,5.0990195135927845,2.8284271247461903,4.0,4.242640687119285,7.0,5.0,3.605551275463989,0
7.0,3.1622776601683795,5.0,6.708203932499369,3.605551275463989,5.830951894845301,5.0,4.123105625617661,5.0,5.0990195135927845,4.123105625617661,5.0,4.0,5.0,2.23606797749979,3.0,3.605551275463989,7.0,4.0,4.242640687119285,0
7.0,4.123105625617661,4.47213595499958,7.280109889280518,3.1622776601683795,6.708203932499369,5.0,5.0,5.0990195135927845,5.0990195135927845,4.123105625617661,5.830951894845301,3.0,5.0990195135927845,2.23606797749979,3.1622776601683795,3.605551275463989,7.0,5.0,4.242640687119285,0
7.0,4.123105625617661,4.47213595499958,7.280109889280518,3.605551275463989,6.708203932499369,5.0,5.0990195135927845,5.0,5.0990195135927845,5.0,6.4031242374328485,4.123105625617661,5.0,2.23606797749979,3.0,3.605551275463989,7.0,5.0,4.242640687119285,0
7.0,4.123105625617661,4.47213595499958,8.54400374531753,4.47213595499958,8.54400374531753,6.0,6.0,6.0,6.082762530298219,4.0,5.830951894845301,4.123105625617661,6.082762530298219,2.8284271247461903,4.0,4.47213595499958,8.0,6.0,5.0,0
6.0,3.0,5.0990195135927845,7.280109889280518,2.8284271247461903,7.280109889280518,6.0,5.0,5.0,5.0,4.0,5.830951894845301,4.0,5.0,2.23606797749979,4.0,3.1622776601683795,7.0,5.0,4.242640687119285,0
6.0,3.0,5.385164807134504,7.280109889280518,2.8284271247461903,6.324555320336759,5.0990195135927845,6.082762530298219,5.0,5.0,4.0,5.830951894845301,4.0,4.0,1.4142135623730951,3.0,3.1622776601683795,6.0,5.0,4.242640687119285,0
7.0,4.0,5.385164807134504,6.324555320336759,2.8284271247461903,5.830951894845301,5.0,5.0,5.0,5.0990195135927845,4.123105625617661,5.0,3.0,5.0,2.23606797749979,3.0,4.47213595499958,6.0,5.0,4.47213595499958,0
6.082762530298219,3.0,5.385164807134504,7.280109889280518,2.8284271247461903,6.708203932499369,5.0,5.0,5.0,5.0990195135927845,4.123105625617661,5.385164807134504,4.0,5.0,2.23606797749979,3.0,3.605551275463989,6.0,5.0,3.605551275463989,0
7.0,4.0,6.708203932499369,6.708203932499369,3.605551275463989,5.385164807134504,6.0,5.0990195135927845,5.0,4.123105625617661,5.0990195135927845,6.324555320336759,5.0990195135927845,4.0,2.8284271247461903,4.0,2.8284271247461903,8.0,6.0,3.605551275463989,0
6.0,4.0,5.385164807134504,7.615773105863909,3.605551275463989,6.324555320336759,6.0,5.0,4.0,5.0990195135927845,5.0990195135927845,5.830951894845301,4.0,4.123105625617661,2.8284271247461903,3.1622776601683795,2.8284271247461903,7.0,6.0,3.605551275463989,0
7.0,4.0,6.324555320336759,6.324555320336759,2.8284271247461903,6.324555320336759,5.0,6.0,5.0,5.0,4.0,5.385164807134504,4.0,4.0,1.4142135623730951,4.0,3.1622776601683795,7.0,5.0,3.605551275463989,0
7.0710678118654755,4.0,4.123105625617661,7.0710678118654755,3.605551275463989,6.708203932499369,5.0,6.0,5.0990195135927845,5.0990195135927845,4.123105625617661,4.47213595499958,4.0,4.0,2.8284271247461903,4.123105625617661,3.605551275463989,7.0,5.0,3.605551275463989,0
7.0,4.123105625617661,4.47213595499958,7.280109889280518,2.8284271247461903,6.324555320336759,5.0,5.0990195135927845,5.0,5.0990195135927845,4.123105625617661,5.0,3.0,5.0,2.23606797749979,3.0,3.605551275463989,7.0,5.0,4.242640687119285,0
8.06225774829855,4.123105625617661,6.082762530298219,7.615773105863909,4.47213595499958,8.54400374531753,7.0710678118654755,6.0,6.0,6.082762530298219,5.0,7.810249675906654,5.385164807134504,6.082762530298219,2.8284271247461903,4.123105625617661,4.47213595499958,9.055385138137417,7.0710678118654755,5.656854249492381,0
7.0,5.0,5.830951894845301,7.615773105863909,3.605551275463989,6.708203932499369,6.0,5.0990195135927845,5.0,6.0,5.0990195135927845,5.830951894845301,4.0,5.0,2.8284271247461903,4.0,3.1622776601683795,8.0,5.0,5.0,0
7.0,4.0,5.0990195135927845,7.280109889280518,3.605551275463989,6.708203932499369,5.0,6.0,4.0,5.0,4.0,5.830951894845301,4.123105625617661,4.123105625617661,2.8284271247461903,4.0,2.23606797749979,7.0,6.0,4.242640687119285,0
6.0,4.123105625617661,5.0990195135927845,7.280109889280518,4.242640687119285,6.324555320336759,6.0,5.0990195135927845,5.0,5.0,5.0,5.830951894845301,4.123105625617661,5.0,2.23606797749979,4.123105625617661,3.1622776601683795,7.0,5.0,5.0,0
7.0,4.123105625617661,5.385164807134504,7.0710678118654755,3.605551275463989,6.708203932499369,6.0,5.0,5.0990195135927845,5.0,4.0,5.830951894845301,4.0,5.0990195135927845,2.23606797749979,4.0,3.1622776601683795,7.0710678118654755,6.082762530298219,5.0,0
8.94427190999916,8.06225774829855,9.433981132056603,5.0990195135927845,7.615773105863909,6.708203932499369,6.708203932499369,5.0,5.0,4.123105625617661,7.211102550927978,9.0,8.0,5.385164807134504,5.656854249492381,7.280109889280518,2.23606797749979,8.94427190999916,6.708203932499369,6.0,0
8.246211251235321,4.0,6.708203932499369,6.0,4.242640687119285,7.0710678118654755,7.0710678118654755,5.385164807134504,5.0990195135927845,6.082762530298219,5.0990195135927845,7.615773105863909,5.0,5.385164807134504,2.8284271247461903,4.0,4.123105625617661,8.06225774829855,6.324555320336759,5.0,0
8.06225774829855,4.123105625617661,6.324555320336759,7.0,4.242640687119285,7.810249675906654,7.0710678118654755,4.47213595499958,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.708203932499369,5.0,5.385164807134504,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,6.082762530298219,4.47213595499958,0
8.06225774829855,4.123105625617661,6.324555320336759,7.0,4.242640687119285,7.810249675906654,6.082762530298219,5.385164807134504,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.708203932499369,5.0,5.385164807134504,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,6.082762530298219,4.47213595499958,0
8.246211251235321,4.123105625617661,6.324555320336759,7.0710678118654755,4.242640687119285,7.211102550927978,6.082762530298219,5.385164807134504,5.385164807134504,5.0990195135927845,5.0990195135927845,6.708203932499369,5.0,5.385164807134504,2.8284271247461903,4.0,3.0,7.0710678118654755,6.0,4.47213595499958,0
8.06225774829855,4.0,6.324555320336759,7.0,4.242640687119285,7.0710678118654755,6.082762530298219,5.385164807134504,5.385164807134504,5.0,5.0990195135927845,6.708203932499369,5.0990195135927845,5.0990195135927845,2.23606797749979,4.123105625617661,3.1622776601683795,7.0710678118654755,6.082762530298219,4.242640687119285,0
8.0,5.0,7.0710678118654755,8.246211251235321,5.0,8.94427190999916,7.0,6.0,6.0,6.0,5.0,6.708203932499369,5.0990195135927845,6.082762530298219,2.8284271247461903,5.0,4.47213595499958,8.06225774829855,7.0,5.0,0
8.06225774829855,3.1622776601683795,5.0990195135927845,7.280109889280518,4.47213595499958,8.06225774829855,7.0,5.0,5.0990195135927845,6.082762530298219,4.0,5.656854249492381,4.47213595499958,6.082762530298219,1.4142135623730951,4.123105625617661,4.47213595499958,8.0,6.082762530298219,5.0,0
8.06225774829855,3.1622776601683795,5.0990195135927845,8.246211251235321,4.47213595499958,7.615773105863909,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219,4.0,5.0,4.123105625617661,6.0,1.4142135623730951,4.123105625617661,4.47213595499958,7.0,5.0990195135927845,5.0,0
7.0710678118654755,4.123105625617661,6.082762530298219,8.06225774829855,3.605551275463989,7.615773105863909,6.082762530298219,6.082762530298219,6.082762530298219,5.0990195135927845,4.0,5.830951894845301,4.0,5.0,2.23606797749979,4.0,3.605551275463989,7.0710678118654755,6.082762530298219,5.0,0
7.0,4.123105625617661,5.0990195135927845,7.280109889280518,3.605551275463989,7.280109889280518,6.082762530298219,5.0990195135927845,5.0,6.082762530298219,4.0,6.4031242374328485,4.123105625617661,6.0,1.4142135623730951,4.123105625617661,4.47213595499958,8.0,6.0,5.0,0
6.0,4.123105625617661,5.385164807134504,6.708203932499369,3.605551275463989,6.082762530298219,5.0990195135927845,5.0,5.0990195135927845,5.0990195135927845,4.123105625617661,4.123105625617661,4.0,5.0990195135927845,2.8284271247461903,4.0,3.605551275463989,7.0,5.0,4.123105625617661,0
6.082762530298219,4.0,5.385164807134504,6.708203932499369,3.605551275463989,5.385164807134504,4.0,5.0,4.0,4.123105625617661,4.123105625617661,4.123105625617661,4.0,4.123105625617661,2.8284271247461903,4.0,2.8284271247461903,6.0,5.0990195135927845,3.1622776601683795,0
5.0990195135927845,4.123105625617661,5.385164807134504,6.324555320336759,3.1622776601683795,5.0990195135927845,4.0,5.0,4.0,4.123105625617661,4.123105625617661,5.0990195135927845,4.123105625617661,4.123105625617661,2.8284271247461903,4.0,2.8284271247461903,6.082762530298219,5.0990195135927845,3.1622776601683795,0
6.0,3.0,5.0,5.385164807134504,3.1622776601683795,5.385164807134504,5.0,4.0,4.0,4.0,4.123105625617661,4.123105625617661,4.123105625617661,4.0,2.23606797749979,3.0,2.23606797749979,7.0,5.0,2.23606797749979,0
6.0,3.0,5.0,6.324555320336759,2.23606797749979,4.47213595499958,5.0,4.123105625617661,4.0,4.123105625617661,4.47213595499958,5.0990195135927845,4.123105625617661,4.123105625617661,2.8284271247461903,3.0,2.8284271247461903,6.0,5.0,3.1622776601683795,0
6.082762530298219,4.0,5.385164807134504,5.385164807134504,3.1622776601683795,4.47213595499958,4.0,4.0,4.0,4.123105625617661,4.123105625617661,4.47213595499958,4.123105625617661,4.0,2.8284271247461903,4.123105625617661,2.8284271247461903,6.082762530298219,4.0,3.1622776601683795,0
6.082762530298219,4.0,5.385164807134504,5.385164807134504,3.1622776601683795,4.47213595499958,4.0,4.0,4.0,4.123105625617661,4.123105625617661,4.47213595499958,4.123105625617661,4.0,2.8284271247461903,4.123105625617661,2.8284271247461903,6.082762530298219,4.0,3.1622776601683795,0
5.385164807134504,5.0990195135927845,7.0710678118654755,6.4031242374328485,3.605551275463989,5.0,5.0990195135927845,4.47213595499958,4.47213595499958,4.47213595499958,5.0,7.615773105863909,5.0990195135927845,4.47213595499958,3.1622776601683795,5.0990195135927845,3.1622776601683795,7.280109889280518,5.385164807134504,3.0,0
6.324555320336759,4.123105625617661,6.082762530298219,5.656854249492381,3.605551275463989,4.123105625617661,5.0990195135927845,4.123105625617661,4.123105625617661,3.605551275463989,4.0,5.385164807134504,4.123105625617661,3.1622776601683795,3.1622776601683795,5.0990195135927845,2.23606797749979,6.082762530298219,4.123105625617661,3.1622776601683795,0
5.385164807134504,4.123105625617661,7.0710678118654755,4.242640687119285,4.242640687119285,5.0990195135927845,5.0990195135927845,3.1622776601683795,3.1622776601683795,3.605551275463989,5.0990195135927845,5.385164807134504,5.0990195135927845,3.605551275463989,3.1622776601683795,4.0,3.1622776601683795,6.324555320336759,5.385164807134504,2.0,0
5.0990195135927845,4.123105625617661,6.0,5.0,2.8284271247461903,5.0,5.0990195135927845,3.605551275463989,3.1622776601683795,3.605551275463989,4.0,5.830951894845301,4.0,3.1622776601683795,3.605551275463989,4.123105625617661,2.23606797749979,6.082762530298219,5.0990195135927845,2.23606797749979,0
5.385164807134504,4.123105625617661,6.082762530298219,4.242640687119285,2.8284271247461903,5.0990195135927845,5.0990195135927845,3.1622776601683795,3.1622776601683795,3.605551275463989,4.0,5.830951894845301,4.123105625617661,3.1622776601683795,3.1622776601683795,4.123105625617661,2.23606797749979,6.324555320336759,5.0990195135927845,2.23606797749979,0
10.0,8.06225774829855,9.219544457292887,9.219544457292887,5.0,9.486832980505138,8.06225774829855,8.06225774829855,7.0710678118654755,8.06225774829855,7.0,9.848857801796104,6.0,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.045361017187261,8.0,5.830951894845301,0
10.0,8.246211251235321,10.04987562112089,9.219544457292887,6.4031242374328485,9.848857801796104,8.0,7.0710678118654755,7.0710678118654755,7.0,8.0,10.295630140987,7.0710678118654755,7.0710678118654755,4.123105625617661,7.280109889280518,3.1622776601683795,11.0,8.0,5.656854249492381,0
10.0,7.0710678118654755,9.055385138137417,9.219544457292887,5.656854249492381,9.486832980505138,9.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0,9.848857801796104,7.0710678118654755,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.0,9.0,6.4031242374328485,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,7.0710678118654755,8.94427190999916,9.0,7.0710678118654755,7.0710678118654755,8.06225774829855,7.0710678118654755,8.94427190999916,7.280109889280518,8.0,4.123105625617661,7.0710678118654755,5.385164807134504,11.045361017187261,9.0,6.708203932499369,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,5.656854249492381,8.94427190999916,9.0,7.0710678118654755,7.0,8.0,7.0,9.848857801796104,7.0710678118654755,8.0,4.47213595499958,7.0710678118654755,5.385164807134504,11.045361017187261,9.0,6.708203932499369,0
10.0,8.06225774829855,10.198039027185569,9.486832980505138,5.0,9.486832980505138,8.0,8.0,8.0,7.0710678118654755,7.0710678118654755,9.848857801796104,6.0,7.0,3.605551275463989,7.0710678118654755,4.47213595499958,11.0,8.0,5.830951894845301,0
10.0,7.0710678118654755,9.219544457292887,9.486832980505138,5.830951894845301,9.486832980505138,9.0,7.0,7.0,7.0710678118654755,7.0710678118654755,8.94427190999916,7.0,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.0,9.0,5.830951894845301,0
10.0,7.0,9.219544457292887,10.44030650891055,5.830951894845301,8.246211251235321,9.055385138137417,7.0,7.0,7.0710678118654755,7.0710678118654755,9.486832980505138,7.0,7.0,4.47213595499958,8.06225774829855,3.605551275463989,11.0,8.0,5.830951894845301,0
10.0,7.0,9.486832980505138,9.486832980505138,5.830951894845301,9.219544457292887,9.055385138137417,7.0,7.0,7.0710678118654755,7.0710678118654755,8.54400374531753,7.0,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.045361017187261,9.0,5.830951894845301,0
10.0,7.0710678118654755,9.486832980505138,9.486832980505138,5.0,9.486832980505138,9.0,7.0,7.0,7.0710678118654755,7.0,9.848857801796104,7.0,7.0,4.47213595499958,7.0,4.47213595499958,11.045361017187261,9.0,5.830951894845301,0
11.0,7.0,9.055385138137417,9.219544457292887,5.830951894845301,9.486832980505138,9.055385138137417,8.06225774829855,8.06225774829855,7.0710678118654755,8.0,9.848857801796104,8.06225774829855,7.0,5.385164807134504,7.0710678118654755,4.47213595499958,12.0,9.0,5.830951894845301,0
10.0,8.06225774829855,10.04987562112089,9.219544457292887,6.4031242374328485,9.848857801796104,8.0,8.0,7.0710678118654755,7.0,8.0,9.848857801796104,7.0710678118654755,7.0710678118654755,4.123105625617661,7.0710678118654755,4.123105625617661,11.0,9.055385138137417,5.830951894845301,0
10.0,8.06225774829855,9.055385138137417,9.219544457292887,6.4031242374328485,9.848857801796104,9.0,7.0710678118654755,7.0710678118654755,8.06225774829855,8.0,9.848857801796104,7.0710678118654755,8.0,4.47213595499958,7.0710678118654755,5.385164807134504,12.0,9.0,6.708203932499369,0
11.0,7.0710678118654755,10.198039027185569,10.198039027185569,6.4031242374328485,9.486832980505138,9.0,7.0,7.0,8.0,8.0,9.848857801796104,8.06225774829855,8.06225774829855,4.123105625617661,7.0710678118654755,4.47213595499958,11.0,9.0,6.4031242374328485,0
11.0,7.0710678118654755,10.198039027185569,9.219544457292887,6.4031242374328485,9.848857801796104,9.0,8.06225774829855,7.0,8.0,8.0,9.848857801796104,8.06225774829855,7.0,4.123105625617661,7.0710678118654755,4.47213595499958,12.0,9.0,5.830951894845301,0
10.04987562112089,7.280109889280518,9.0,9.055385138137417,5.656854249492381,9.848857801796104,8.0,8.06225774829855,7.0710678118654755,8.06225774829855,7.0,9.848857801796104,7.0710678118654755,7.0,4.123105625617661,7.280109889280518,4.47213595499958,11.0,8.0,5.830951894845301,0
11.0,7.280109889280518,9.0,9.055385138137417,6.4031242374328485,8.94427190999916,9.0,7.0710678118654755,6.082762530298219,8.0,8.06225774829855,9.433981132056603,7.280109889280518,7.0710678118654755,4.0,6.324555320336759,4.123105625617661,11.0,9.0,5.830951894845301,0
11.0,7.0710678118654755,9.0,9.055385138137417,6.4031242374328485,9.848857801796104,9.055385138137417,7.0710678118654755,7.0710678118654755,8.06225774829855,8.06225774829855,9.433981132056603,7.280109889280518,8.06225774829855,4.123105625617661,7.0710678118654755,4.47213595499958,12.0,8.0,5.830951894845301,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,6.4031242374328485,9.433981132056603,9.0,7.0710678118654755,7.0710678118654755,8.0,7.0,10.295630140987,7.280109889280518,7.0710678118654755,4.123105625617661,7.280109889280518,4.47213595499958,11.0,8.0,6.4031242374328485,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,6.4031242374328485,9.848857801796104,9.055385138137417,7.0710678118654755,7.0710678118654755,7.0,7.0710678118654755,10.295630140987,7.280109889280518,7.280109889280518,4.123105625617661,7.0710678118654755,3.1622776601683795,12.041594578792296,9.0,6.4031242374328485,0
9.0,4.0,6.708203932499369,8.94427190999916,2.8284271247461903,7.615773105863909,7.0710678118654755,6.0,5.0990195135927845,7.280109889280518,6.324555320336759,7.211102550927978,5.0990195135927845,6.082762530298219,4.47213595499958,4.0,5.656854249492381,8.0,6.0,4.47213595499958,0
8.06225774829855,4.123105625617661,7.211102550927978,9.433981132056603,2.8284271247461903,8.246211251235321,7.0710678118654755,6.0,6.082762530298219,6.708203932499369,5.385164807134504,6.708203932499369,5.0,6.324555320336759,3.605551275463989,5.0,5.656854249492381,8.0,6.0,4.47213595499958,0
8.06225774829855,5.0,7.211102550927978,10.295630140987,3.605551275463989,7.615773105863909,6.082762530298219,6.0,6.082762530298219,6.708203932499369,6.324555320336759,6.708203932499369,5.0990195135927845,6.324555320336759,3.605551275463989,4.0,5.0,8.0,6.0,4.123105625617661,0
8.06225774829855,5.0,7.211102550927978,9.433981132056603,4.242640687119285,8.54400374531753,6.082762530298219,6.0,6.082762530298219,6.324555320336759,6.082762530298219,6.708203932499369,5.0,6.082762530298219,3.605551275463989,4.123105625617661,4.242640687119285,9.055385138137417,6.082762530298219,3.605551275463989,0
8.0,5.0990195135927845,6.708203932499369,9.433981132056603,3.605551275463989,8.246211251235321,6.0,7.0710678118654755,6.082762530298219,7.615773105863909,6.324555320336759,7.211102550927978,5.0990195135927845,6.082762530298219,4.47213595499958,4.0,5.656854249492381,9.0,6.0,4.47213595499958,0
9.0,5.0,7.615773105863909,8.94427190999916,3.605551275463989,7.615773105863909,7.0,6.0,6.082762530298219,6.082762530298219,5.0990195135927845,7.280109889280518,5.0,5.0,3.605551275463989,5.0990195135927845,4.242640687119285,8.06225774829855,6.0,3.605551275463989,0
8.0,5.0,7.211102550927978,8.94427190999916,3.605551275463989,8.54400374531753,7.0,7.0,6.0,7.280109889280518,6.324555320336759,7.615773105863909,5.0990195135927845,6.082762530298219,4.242640687119285,5.0,5.0,9.0,6.0,4.47213595499958,0
8.0,5.0,8.06225774829855,8.94427190999916,3.605551275463989,7.615773105863909,7.0,7.0,6.0,6.324555320336759,6.324555320336759,7.615773105863909,5.0990195135927845,5.0990195135927845,3.605551275463989,5.0,4.242640687119285,9.0,6.0,4.47213595499958,0
9.055385138137417,5.0,8.06225774829855,8.94427190999916,3.605551275463989,7.615773105863909,7.0710678118654755,6.0,6.082762530298219,6.324555320336759,6.324555320336759,6.708203932499369,5.0990195135927845,6.082762530298219,3.605551275463989,5.0,5.656854249492381,8.0,6.0,4.47213595499958,0
8.0,5.0,7.211102550927978,8.94427190999916,3.605551275463989,8.246211251235321,7.0,6.082762530298219,6.082762530298219,7.280109889280518,5.385164807134504,6.708203932499369,5.0990195135927845,6.082762530298219,3.605551275463989,5.0,5.656854249492381,9.0,6.0,4.47213595499958,0
9.0,4.0,7.211102550927978,9.848857801796104,2.8284271247461903,8.54400374531753,7.0,7.0,6.082762530298219,7.0710678118654755,6.708203932499369,6.708203932499369,5.0990195135927845,6.0,4.47213595499958,4.0,5.0,8.0,6.0,5.0,0
8.0,5.0,7.211102550927978,8.94427190999916,4.242640687119285,8.54400374531753,6.0,7.0,6.082762530298219,7.280109889280518,6.324555320336759,6.708203932499369,5.0,6.082762530298219,3.605551275463989,4.0,5.656854249492381,9.0,6.0,4.47213595499958,0
9.0,4.0,7.211102550927978,8.94427190999916,3.605551275463989,7.615773105863909,7.0,6.0,6.082762530298219,6.324555320336759,5.385164807134504,6.708203932499369,5.0,6.082762530298219,3.605551275463989,5.0,5.656854249492381,8.0,6.0,4.47213595499958,0
9.0,5.0,6.4031242374328485,8.94427190999916,2.8284271247461903,7.615773105863909,7.0,6.0,6.082762530298219,6.324555320336759,5.385164807134504,7.211102550927978,4.0,6.082762530298219,3.605551275463989,4.0,5.656854249492381,9.0,7.0,4.47213595499958,0
8.0,4.0,7.211102550927978,9.848857801796104,4.242640687119285,8.54400374531753,7.0,7.0,6.082762530298219,7.280109889280518,5.0990195135927845,6.708203932499369,5.0,6.082762530298219,3.605551275463989,5.0990195135927845,5.0,8.06225774829855,6.0,4.47213595499958,0
9.055385138137417,6.0,8.06225774829855,7.211102550927978,5.0,8.06225774829855,6.0,6.0,5.0,6.708203932499369,6.082762530298219,6.708203932499369,5.0990195135927845,5.0990195135927845,4.242640687119285,5.0,5.0,9.055385138137417,6.0,3.605551275463989,0
9.0,5.0990195135927845,8.06225774829855,7.810249675906654,3.605551275463989,6.708203932499369,7.0,5.0,5.0990195135927845,5.830951894845301,6.082762530298219,8.06225774829855,5.0,5.0990195135927845,4.242640687119285,5.0990195135927845,4.47213595499958,9.0,6.0,3.605551275463989,0
9.055385138137417,5.0990195135927845,8.94427190999916,8.06225774829855,5.0,7.211102550927978,7.0,5.0,5.0,5.830951894845301,6.082762530298219,7.615773105863909,6.0,5.0990195135927845,4.242640687119285,6.082762530298219,4.47213595499958,8.06225774829855,6.082762530298219,3.605551275463989,0
8.0,6.082762530298219,7.615773105863909,8.06225774829855,3.605551275463989,7.615773105863909,6.0,6.0,5.0990195135927845,6.324555320336759,6.324555320336759,8.06225774829855,5.0990195135927845,5.0990195135927845,5.0,5.0,4.47213595499958,9.0,6.0,3.605551275463989,0
9.0,5.0990195135927845,8.54400374531753,7.211102550927978,4.242640687119285,6.708203932499369,7.0,5.0,5.0990195135927845,6.324555320336759,6.082762530298219,8.06225774829855,6.0,6.082762530298219,4.242640687119285,6.0,5.0,9.0,6.0,4.47213595499958,0
8.06225774829855,4.0,6.708203932499369,7.0710678118654755,3.605551275463989,6.4031242374328485,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0,5.385164807134504,6.324555320336759,5.0990195135927845,5.0990195135927845,2.8284271247461903,5.0,3.1622776601683795,7.0710678118654755,5.0990195135927845,4.242640687119285,0
7.0710678118654755,5.0,5.385164807134504,6.324555320336759,3.605551275463989,7.211102550927978,6.082762530298219,5.0990195135927845,5.0990195135927845,6.0,5.0990195135927845,6.708203932499369,4.0,5.0990195135927845,2.8284271247461903,4.0,4.123105625617661,8.246211251235321,5.0990195135927845,4.242640687119285,0
7.0710678118654755,5.0,5.385164807134504,7.0710678118654755,3.605551275463989,7.211102550927978,6.082762530298219,5.385164807134504,4.123105625617661,6.0,5.385164807134504,6.708203932499369,4.0,5.0990195135927845,3.605551275463989,4.0,3.1622776601683795,8.06225774829855,6.082762530298219,5.0,0
7.0710678118654755,5.0,5.830951894845301,7.0710678118654755,4.242640687119285,7.211102550927978,6.082762530298219,5.0990195135927845,4.123105625617661,6.0,5.0990195135927845,6.324555320336759,4.0,5.0990195135927845,2.8284271247461903,4.0,3.605551275463989,8.06225774829855,6.082762530298219,4.242640687119285,0
8.06225774829855,5.0,6.708203932499369,7.0710678118654755,4.242640687119285,6.4031242374328485,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.324555320336759,4.0,5.385164807134504,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,6.082762530298219,5.0,0
7.0710678118654755,4.0,5.830951894845301,7.0,3.605551275463989,7.0710678118654755,6.082762530298219,5.385164807134504,5.0990195135927845,5.0990195135927845,5.385164807134504,6.324555320336759,4.123105625617661,5.0990195135927845,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,5.0990195135927845,4.242640687119285,0
8.06225774829855,4.0,6.324555320336759,7.0,3.605551275463989,6.4031242374328485,6.082762530298219,6.324555320336759,5.385164807134504,6.0,5.0990195135927845,6.324555320336759,5.0,5.0990195135927845,2.23606797749979,4.0,4.123105625617661,7.280109889280518,6.082762530298219,5.0,0
8.246211251235321,5.0,6.324555320336759,7.0,3.605551275463989,6.4031242374328485,6.082762530298219,5.0990195135927845,5.385164807134504,5.0990195135927845,5.0990195135927845,6.324555320336759,4.123105625617661,5.385164807134504,2.8284271247461903,4.0,3.0,7.0710678118654755,6.082762530298219,4.242640687119285,0
8.246211251235321,5.0,6.324555320336759,7.0,3.605551275463989,7.211102550927978,6.082762530298219,6.324555320336759,5.0990195135927845,6.082762530298219,5.385164807134504,6.324555320336759,4.123105625617661,5.0990195135927845,2.8284271247461903,4.0,4.123105625617661,7.280109889280518,6.082762530298219,4.242640687119285,0
7.0710678118654755,4.0,6.324555320336759,6.0,4.47213595499958,7.211102550927978,7.0710678118654755,5.385164807134504,5.385164807134504,6.0,5.0990195135927845,6.324555320336759,5.0,5.0990195135927845,2.8284271247461903,5.0,4.123105625617661,8.06225774829855,5.0990195135927845,4.242640687119285,0
7.0710678118654755,5.0,6.324555320336759,7.0,4.47213595499958,6.708203932499369,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.082762530298219,5.0990195135927845,5.0990195135927845,3.605551275463989,5.0,3.1622776601683795,7.0710678118654755,6.082762530298219,4.242640687119285,0
7.0710678118654755,5.0,6.324555320336759,6.082762530298219,3.605551275463989,6.708203932499369,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.082762530298219,4.123105625617661,5.0990195135927845,2.8284271247461903,5.0,3.0,8.06225774829855,5.0990195135927845,4.242640687119285,0
7.0710678118654755,5.0,6.324555320336759,6.0,3.605551275463989,7.211102550927978,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0990195135927845,6.324555320336759,4.123105625617661,5.0990195135927845,2.8284271247461903,4.0,3.1622776601683795,8.06225774829855,6.082762530298219,4.242640687119285,0
