Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
11.045361017187261,8.0,11.180339887498949,8.06225774829855,5.830951894845301,7.211102550927978,8.06225774829855,5.0,4.0,6.082762530298219,8.246211251235321,9.848857801796104,7.0,5.0990195135927845,6.4031242374328485,7.0710678118654755,3.605551275463989,9.0,8.0,4.47213595499958,0
10.04987562112089,7.0,11.180339887498949,8.06225774829855,6.4031242374328485,7.211102550927978,8.06225774829855,6.0,5.0990195135927845,6.082762530298219,7.280109889280518,9.486832980505138,7.0,5.0,5.0,8.0,3.605551275463989,10.0,7.0710678118654755,4.242640687119285,0
9.055385138137417,5.385164807134504,8.54400374531753,7.0710678118654755,5.385164807134504,7.211102550927978,6.082762530298219,5.0990195135927845,4.123105625617661,7.211102550927978,6.082762530298219,7.810249675906654,5.385164807134504,5.0,5.0,5.0990195135927845,5.385164807134504,8.06225774829855,5.0990195135927845,4.242640687119285,0
8.06225774829855,5.0990195135927845,8.54400374531753,7.0710678118654755,4.242640687119285,7.615773105863909,6.0,4.123105625617661,4.47213595499958,5.385164807134504,7.0710678118654755,7.810249675906654,6.082762530298219,5.0,5.656854249492381,5.0990195135927845,4.123105625617661,8.06225774829855,5.0990195135927845,3.605551275463989,0
9.055385138137417,5.0990195135927845,8.54400374531753,7.810249675906654,3.605551275463989,6.708203932499369,7.0710678118654755,4.0,4.123105625617661,5.830951894845301,6.324555320336759,7.810249675906654,5.0,5.0990195135927845,5.0,5.0,4.123105625617661,8.06225774829855,6.082762530298219,4.242640687119285,0
9.055385138137417,5.0990195135927845,9.486832980505138,7.0710678118654755,4.242640687119285,6.708203932499369,7.0710678118654755,4.0,4.123105625617661,5.830951894845301,7.0710678118654755,7.810249675906654,6.0,5.0990195135927845,5.656854249492381,5.0990195135927845,4.123105625617661,8.06225774829855,6.082762530298219,4.242640687119285,0
8.06225774829855,5.0990195135927845,8.54400374531753,7.211102550927978,4.242640687119285,6.324555320336759,7.0,4.123105625617661,4.123105625617661,5.385164807134504,6.0,8.06225774829855,6.082762530298219,5.0990195135927845,4.47213595499958,6.0,4.123105625617661,8.06225774829855,6.082762530298219,3.605551275463989,0
11.0,6.0,8.94427190999916,10.44030650891055,5.656854249492381,9.486832980505138,9.0,8.0,8.0,7.0710678118654755,7.0710678118654755,8.54400374531753,7.0710678118654755,7.280109889280518,5.0,6.082762530298219,5.0,11.0,9.0,7.0710678118654755,0
10.0,7.0710678118654755,9.486832980505138,10.44030650891055,6.4031242374328485,9.848857801796104,8.0,8.06225774829855,7.0,7.0710678118654755,7.0710678118654755,8.94427190999916,7.0710678118654755,7.0710678118654755,5.0,7.0,5.0,10.0,9.0,6.4031242374328485,0
11.0,7.0710678118654755,10.44030650891055,9.848857801796104,6.4031242374328485,8.54400374531753,9.0,7.0710678118654755,7.0,7.280109889280518,7.0710678118654755,8.94427190999916,7.0710678118654755,7.0,5.0,7.0,5.0,10.0,9.0,6.4031242374328485,0
11.0,7.0710678118654755,10.44030650891055,9.848857801796104,6.4031242374328485,8.54400374531753,9.0,7.0,6.082762530298219,7.0710678118654755,8.06225774829855,9.848857801796104,8.06225774829855,7.0710678118654755,5.830951894845301,8.0,4.242640687119285,11.0,9.0,6.4031242374328485,0
11.045361017187261,7.0710678118654755,10.44030650891055,9.848857801796104,7.0710678118654755,9.486832980505138,10.04987562112089,6.0,6.082762530298219,7.0710678118654755,8.06225774829855,9.848857801796104,8.246211251235321,7.280109889280518,5.385164807134504,8.06225774829855,4.242640687119285,11.0,9.0,6.4031242374328485,0
13.152946437965905,9.0,12.529964086141668,8.54400374531753,6.4031242374328485,10.63014581273465,10.198039027185569,6.082762530298219,6.0,8.0,10.44030650891055,12.649110640673518,9.055385138137417,7.0710678118654755,7.211102550927978,9.0,5.0,13.152946437965905,8.246211251235321,5.0,0
13.038404810405298,10.0,13.416407864998739,8.54400374531753,7.211102550927978,9.899494936611665,10.04987562112089,6.324555320336759,5.0990195135927845,8.0,10.44030650891055,12.649110640673518,9.055385138137417,6.082762530298219,7.211102550927978,9.0,3.605551275463989,13.038404810405298,9.055385138137417,5.830951894845301,0
13.152946437965905,9.0,13.0,8.54400374531753,7.211102550927978,10.63014581273465,10.04987562112089,6.324555320336759,6.082762530298219,8.06225774829855,10.44030650891055,12.083045973594572,9.055385138137417,7.0710678118654755,7.810249675906654,9.055385138137417,5.0,12.165525060596439,8.06225774829855,5.830951894845301,0
13.152946437965905,10.0,13.416407864998739,8.54400374531753,7.810249675906654,10.63014581273465,10.198039027185569,6.082762530298219,6.082762530298219,7.0,10.198039027185569,12.649110640673518,9.0,6.324555320336759,7.211102550927978,9.055385138137417,3.605551275463989,13.038404810405298,9.055385138137417,5.385164807134504,0
13.152946437965905,10.0,13.0,8.246211251235321,7.211102550927978,10.0,10.198039027185569,7.0710678118654755,6.082762530298219,8.0,10.198039027185569,12.649110640673518,9.055385138137417,6.082762530298219,8.06225774829855,10.04987562112089,4.242640687119285,12.041594578792296,8.06225774829855,5.830951894845301,0
8.06225774829855,6.0,8.94427190999916,5.0,4.47213595499958,5.0,6.082762530298219,3.0,3.0,4.123105625617661,6.324555320336759,7.280109889280518,6.082762530298219,3.0,5.0,6.082762530298219,3.1622776601683795,7.0710678118654755,5.0,2.23606797749979,0
7.0,6.082762530298219,8.94427190999916,5.0,4.47213595499958,5.0,6.0,3.1622776601683795,3.0,4.123105625617661,6.324555320336759,8.06225774829855,6.082762530298219,3.1622776601683795,5.0,6.082762530298219,3.1622776601683795,7.0710678118654755,5.0,2.23606797749979,0
7.0710678118654755,7.0710678118654755,8.94427190999916,5.0,4.123105625617661,4.47213595499958,5.0990195135927845,4.0,3.0,4.123105625617661,6.324555320336759,8.246211251235321,5.0990195135927845,3.1622776601683795,5.0,6.082762530298219,3.1622776601683795,7.0710678118654755,5.0,2.23606797749979,0
7.0710678118654755,7.0710678118654755,8.94427190999916,5.0,4.123105625617661,4.47213595499958,5.0990195135927845,3.0,3.0,4.0,6.324555320336759,8.246211251235321,5.0990195135927845,4.0,5.0,6.082762530298219,2.23606797749979,7.0710678118654755,5.0,3.1622776601683795,0
7.0710678118654755,6.082762530298219,8.94427190999916,5.0,4.47213595499958,4.47213595499958,6.082762530298219,3.0,3.0,4.123105625617661,6.324555320336759,8.06225774829855,6.082762530298219,3.1622776601683795,5.0,6.082762530298219,3.1622776601683795,7.0710678118654755,5.0,2.23606797749979,0
8.0,2.8284271247461903,3.605551275463989,9.486832980505138,5.0990195135927845,8.602325267042627,5.0,7.280109889280518,6.0,7.280109889280518,3.605551275463989,5.385164807134504,2.8284271247461903,6.324555320336759,3.1622776601683795,1.0,6.708203932499369,6.0,5.0,6.4031242374328485,0
7.0,2.23606797749979,2.8284271247461903,10.44030650891055,5.0990195135927845,9.433981132056603,6.0,6.324555320336759,6.0,8.06225774829855,3.605551275463989,5.830951894845301,3.605551275463989,7.615773105863909,4.123105625617661,1.0,6.708203932499369,6.082762530298219,5.0,7.211102550927978,0
7.0,2.23606797749979,2.8284271247461903,10.198039027185569,5.0990195135927845,9.433981132056603,6.0,7.280109889280518,7.0,7.0710678118654755,3.605551275463989,5.830951894845301,3.605551275463989,6.708203932499369,4.123105625617661,1.0,6.708203932499369,6.0,5.0,7.211102550927978,0
7.0,2.23606797749979,3.605551275463989,10.44030650891055,5.0990195135927845,9.433981132056603,6.0,6.324555320336759,7.0,7.0710678118654755,3.605551275463989,5.830951894845301,3.605551275463989,7.615773105863909,3.1622776601683795,1.0,6.324555320336759,6.0,5.0,7.211102550927978,0
7.0,2.23606797749979,3.605551275463989,9.486832980505138,4.123105625617661,9.433981132056603,6.0,6.324555320336759,7.0,7.0710678118654755,3.605551275463989,5.830951894845301,3.1622776601683795,7.280109889280518,3.1622776601683795,1.0,6.324555320336759,7.0,5.0,6.4031242374328485,0
11.180339887498949,5.0990195135927845,8.06225774829855,10.04987562112089,4.47213595499958,9.433981132056603,8.06225774829855,8.06225774829855,7.0710678118654755,8.06225774829855,6.324555320336759,7.615773105863909,6.082762530298219,7.280109889280518,4.47213595499958,6.082762530298219,5.385164807134504,10.04987562112089,7.0710678118654755,5.656854249492381,0
10.04987562112089,6.082762530298219,8.06225774829855,10.198039027185569,5.0,10.295630140987,8.06225774829855,8.06225774829855,7.0710678118654755,8.0,6.708203932499369,7.280109889280518,5.0990195135927845,7.0710678118654755,4.47213595499958,6.0,5.385164807134504,10.04987562112089,7.0710678118654755,5.656854249492381,0
10.198039027185569,6.0,7.211102550927978,10.198039027185569,4.242640687119285,8.94427190999916,8.06225774829855,7.0710678118654755,7.0710678118654755,8.06225774829855,6.708203932499369,8.54400374531753,5.0990195135927845,7.0710678118654755,4.47213595499958,5.0,5.830951894845301,10.04987562112089,7.0710678118654755,5.656854249492381,0
10.04987562112089,6.0,8.06225774829855,10.198039027185569,4.242640687119285,10.295630140987,8.06225774829855,8.06225774829855,7.0710678118654755,8.06225774829855,6.324555320336759,8.54400374531753,5.0990195135927845,7.0710678118654755,4.47213595499958,5.0990195135927845,5.830951894845301,10.04987562112089,8.06225774829855,5.656854249492381,0
11.045361017187261,5.0,8.06225774829855,10.198039027185569,5.0,9.433981132056603,9.055385138137417,7.280109889280518,7.0,8.0,7.280109889280518,7.615773105863909,6.0,7.0710678118654755,3.605551275463989,5.0990195135927845,5.830951894845301,10.198039027185569,7.0710678118654755,5.656854249492381,0
12.041594578792296,7.0,10.770329614269007,9.486832980505138,5.0,10.295630140987,10.0,7.0710678118654755,7.0,9.0,8.246211251235321,10.770329614269007,7.0710678118654755,8.06225774829855,5.0,7.0,5.830951894845301,12.041594578792296,8.06225774829855,5.656854249492381,0
12.041594578792296,7.0,10.295630140987,9.486832980505138,5.830951894845301,10.295630140987,10.04987562112089,7.0710678118654755,7.0710678118654755,8.06225774829855,9.219544457292887,10.770329614269007,8.06225774829855,8.0,6.4031242374328485,7.0710678118654755,5.830951894845301,12.0,9.0,5.656854249492381,0
13.038404810405298,7.0,10.295630140987,9.848857801796104,5.656854249492381,9.433981132056603,10.04987562112089,7.0710678118654755,7.0,8.06225774829855,8.246211251235321,10.295630140987,7.0,7.0,5.656854249492381,7.0,5.656854249492381,12.041594578792296,8.06225774829855,6.4031242374328485,0
13.0,7.0710678118654755,10.295630140987,9.848857801796104,6.4031242374328485,11.40175425099138,10.04987562112089,7.0710678118654755,7.0,8.06225774829855,8.246211251235321,10.295630140987,7.0,7.0710678118654755,5.656854249492381,7.0,5.656854249492381,12.041594578792296,8.06225774829855,5.830951894845301,0
13.038404810405298,7.0,9.848857801796104,9.848857801796104,6.4031242374328485,10.295630140987,10.0,7.280109889280518,7.0710678118654755,9.055385138137417,9.219544457292887,10.295630140987,8.0,8.0,6.4031242374328485,7.0,5.830951894845301,12.041594578792296,8.0,6.4031242374328485,0
8.0,5.0990195135927845,6.324555320336759,6.082762530298219,4.242640687119285,7.0710678118654755,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0,5.0990195135927845,5.830951894845301,4.0,5.0990195135927845,2.8284271247461903,4.0,3.605551275463989,7.0710678118654755,5.0,4.242640687119285,0
7.0710678118654755,4.123105625617661,5.385164807134504,6.324555320336759,3.605551275463989,5.830951894845301,6.082762530298219,4.0,4.123105625617661,5.0,4.123105625617661,5.830951894845301,4.123105625617661,5.0990195135927845,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,6.0,4.242640687119285,0
7.0,4.123105625617661,6.324555320336759,6.082762530298219,4.242640687119285,6.4031242374328485,6.082762530298219,4.123105625617661,4.123105625617661,5.0990195135927845,5.0990195135927845,5.385164807134504,4.0,5.0,2.8284271247461903,4.0,3.605551275463989,6.0,5.0,3.605551275463989,0
7.0710678118654755,4.0,5.385164807134504,6.324555320336759,4.242640687119285,5.830951894845301,6.0,4.123105625617661,4.0,5.0,5.0990195135927845,5.385164807134504,4.0,5.0990195135927845,2.8284271247461903,4.0,3.1622776601683795,7.0710678118654755,5.0990195135927845,4.242640687119285,0
7.0,4.0,5.830951894845301,6.324555320336759,3.605551275463989,6.4031242374328485,6.082762530298219,4.123105625617661,4.123105625617661,5.0,5.0990195135927845,5.385164807134504,4.0,5.0990195135927845,2.8284271247461903,4.123105625617661,3.1622776601683795,7.0710678118654755,5.0,4.242640687119285,0
8.06225774829855,4.123105625617661,6.324555320336759,8.54400374531753,5.0,8.246211251235321,7.0710678118654755,6.0,6.082762530298219,6.082762530298219,5.0,5.830951894845301,5.0990195135927845,6.0,2.8284271247461903,5.0990195135927845,5.0,8.06225774829855,6.0,5.0,0
8.06225774829855,4.123105625617661,4.47213595499958,8.54400374531753,3.605551275463989,7.615773105863909,6.082762530298219,6.0,6.0,6.324555320336759,5.0990195135927845,6.4031242374328485,4.0,6.0,3.605551275463989,3.1622776601683795,5.0,8.06225774829855,6.0,5.0,0
8.06225774829855,3.1622776601683795,5.385164807134504,8.54400374531753,3.605551275463989,7.615773105863909,6.082762530298219,6.0,6.0,6.082762530298219,4.123105625617661,5.656854249492381,4.0,6.082762530298219,3.1622776601683795,4.123105625617661,4.47213595499958,7.0710678118654755,5.0,5.656854249492381,0
9.055385138137417,4.123105625617661,4.47213595499958,8.54400374531753,3.605551275463989,8.06225774829855,6.082762530298219,6.082762530298219,5.0,7.280109889280518,5.0990195135927845,6.4031242374328485,4.123105625617661,6.0,3.605551275463989,3.1622776601683795,5.0,8.06225774829855,6.0,5.0,0
8.06225774829855,4.123105625617661,4.47213595499958,8.54400374531753,4.123105625617661,8.94427190999916,6.082762530298219,6.082762530298219,6.0,6.324555320336759,4.123105625617661,7.0710678118654755,3.605551275463989,6.082762530298219,3.1622776601683795,4.123105625617661,5.0,8.06225774829855,5.0,5.0,0
17.26267650163207,9.433981132056603,11.045361017187261,16.15549442140351,10.44030650891055,17.0,13.152946437965905,12.165525060596439,11.045361017187261,12.36931687685298,10.0,14.866068747318506,9.433981132056603,12.165525060596439,5.656854249492381,8.246211251235321,7.810249675906654,17.11724276862369,12.165525060596439,11.313708498984761,0
18.24828759089466,9.433981132056603,12.041594578792296,15.811388300841896,11.40175425099138,17.88854381999832,14.142135623730951,12.165525060596439,11.0,13.341664064126334,11.0,14.866068747318506,10.816653826391969,13.601470508735444,6.4031242374328485,8.246211251235321,8.602325267042627,17.11724276862369,13.152946437965905,13.45362404707371,0
18.24828759089466,10.0,12.165525060596439,16.15549442140351,11.40175425099138,17.4928556845359,14.142135623730951,12.36931687685298,11.045361017187261,13.341664064126334,10.04987562112089,15.620499351813308,10.0,13.601470508735444,6.4031242374328485,8.246211251235321,8.602325267042627,17.26267650163207,13.152946437965905,13.45362404707371,0
18.24828759089466,9.433981132056603,12.165525060596439,16.15549442140351,11.40175425099138,18.35755975068582,14.142135623730951,12.36931687685298,11.0,12.649110640673518,11.0,15.620499351813308,11.40175425099138,12.36931687685298,6.4031242374328485,8.246211251235321,8.48528137423857,17.11724276862369,13.152946437965905,12.041594578792296,0
18.110770276274835,10.0,12.165525060596439,15.811388300841896,11.40175425099138,17.0,14.142135623730951,12.36931687685298,12.0,12.36931687685298,11.0,16.278820596099706,10.816653826391969,13.601470508735444,6.4031242374328485,8.246211251235321,8.602325267042627,17.26267650163207,13.152946437965905,13.45362404707371,0
19.0,10.295630140987,12.36931687685298,13.601470508735444,13.0,15.0,14.0,10.44030650891055,9.055385138137417,12.36931687685298,11.180339887498949,16.278820596099706,12.806248474865697,13.038404810405298,7.810249675906654,9.0,9.219544457292887,16.0312195418814,13.038404810405298,12.529964086141668,0
17.0,10.295630140987,11.704699910719626,12.649110640673518,12.083045973594572,16.401219466856727,13.038404810405298,11.180339887498949,9.055385138137417,11.40175425099138,11.40175425099138,15.556349186104045,11.40175425099138,12.206555615733702,8.48528137423857,8.0,8.48528137423857,16.0312195418814,12.0,12.083045973594572,0
18.0,9.433981132056603,12.36931687685298,13.341664064126334,13.0,15.0,14.0,10.770329614269007,10.0,11.40175425099138,11.180339887498949,14.866068747318506,12.806248474865697,12.206555615733702,7.0710678118654755,8.06225774829855,8.48528137423857,16.0312195418814,12.0,12.529964086141668,0
17.029386365926403,9.848857801796104,11.40175425099138,13.341664064126334,12.083045973594572,15.620499351813308,13.038404810405298,10.770329614269007,10.0,11.180339887498949,10.198039027185569,14.866068747318506,12.041594578792296,12.206555615733702,6.4031242374328485,8.06225774829855,7.810249675906654,16.0312195418814,12.041594578792296,11.661903789690601,0
17.0,9.848857801796104,11.180339887498949,13.152946437965905,12.083045973594572,14.422205101855956,13.038404810405298,10.770329614269007,9.055385138137417,11.180339887498949,10.198039027185569,14.212670403551895,11.40175425099138,12.206555615733702,7.211102550927978,9.219544457292887,7.211102550927978,15.033296378372908,12.0,12.529964086141668,0
8.06225774829855,6.082762530298219,8.06225774829855,8.54400374531753,3.605551275463989,7.615773105863909,7.0710678118654755,6.0,5.0,6.0,5.385164807134504,8.246211251235321,5.0,5.0990195135927845,4.242640687119285,6.082762530298219,3.605551275463989,8.06225774829855,7.0,4.242640687119285,0
9.055385138137417,7.0710678118654755,8.06225774829855,7.615773105863909,4.47213595499958,7.615773105863909,7.0,6.082762530298219,5.0,6.082762530298219,6.324555320336759,7.280109889280518,5.0990195135927845,5.0,4.242640687119285,6.082762530298219,3.605551275463989,10.04987562112089,7.0710678118654755,4.242640687119285,0
8.0,7.0,8.94427190999916,8.246211251235321,4.47213595499958,7.615773105863909,7.0710678118654755,5.0,5.0,6.082762530298219,6.324555320336759,7.0710678118654755,5.0990195135927845,6.0,4.242640687119285,6.082762530298219,4.242640687119285,8.0,7.0,4.47213595499958,0
8.0,6.082762530298219,8.94427190999916,7.615773105863909,4.47213595499958,7.615773105863909,7.0,6.082762530298219,5.0,6.082762530298219,5.0990195135927845,7.280109889280518,5.0,5.0,3.605551275463989,6.082762530298219,3.605551275463989,9.0,7.0710678118654755,4.242640687119285,0
8.06225774829855,6.082762530298219,8.06225774829855,7.615773105863909,4.123105625617661,6.324555320336759,7.0,6.0,5.0990195135927845,6.082762530298219,5.385164807134504,7.280109889280518,5.0990195135927845,5.0,4.242640687119285,6.082762530298219,4.242640687119285,9.055385138137417,7.0710678118654755,4.47213595499958,0
12.0,7.280109889280518,9.486832980505138,8.94427190999916,7.211102550927978,10.295630140987,9.0,7.280109889280518,6.0,8.246211251235321,8.246211251235321,10.0,7.615773105863909,6.324555320336759,5.656854249492381,6.0,5.656854249492381,11.0,8.06225774829855,6.708203932499369,0
12.0,6.324555320336759,9.848857801796104,9.848857801796104,5.830951894845301,10.816653826391969,9.0,7.0710678118654755,6.082762530298219,8.246211251235321,8.54400374531753,10.63014581273465,7.280109889280518,7.615773105863909,6.4031242374328485,6.0,5.656854249492381,10.04987562112089,8.0,7.211102550927978,0
11.0,6.324555320336759,9.848857801796104,10.295630140987,7.211102550927978,10.816653826391969,9.0,7.0710678118654755,6.082762530298219,7.280109889280518,8.54400374531753,10.0,7.280109889280518,6.708203932499369,6.4031242374328485,6.0,5.0,10.0,8.0,6.708203932499369,0
11.0,7.0710678118654755,9.486832980505138,8.94427190999916,7.211102550927978,10.295630140987,8.0,7.0710678118654755,6.0,8.246211251235321,8.246211251235321,9.433981132056603,7.280109889280518,7.0710678118654755,5.656854249492381,6.0,5.656854249492381,11.0,8.06225774829855,6.4031242374328485,0
11.0,7.0710678118654755,9.486832980505138,9.848857801796104,6.4031242374328485,8.94427190999916,9.0,7.0,6.0,7.0710678118654755,8.06225774829855,8.94427190999916,7.0,6.082762530298219,5.830951894845301,7.0,3.605551275463989,10.0,8.0,5.656854249492381,0
9.0,5.0990195135927845,6.708203932499369,8.06225774829855,4.242640687119285,8.06225774829855,7.0,5.0990195135927845,5.0990195135927845,7.0710678118654755,6.324555320336759,7.211102550927978,5.0,6.0,4.47213595499958,4.0,5.0,9.0,6.0,4.242640687119285,0
9.0,4.0,7.211102550927978,9.433981132056603,3.605551275463989,8.06225774829855,8.0,5.0,6.082762530298219,6.324555320336759,5.385164807134504,8.06225774829855,5.0,6.082762530298219,4.47213595499958,5.0,5.0,9.0,6.0,3.605551275463989,0
9.0,5.0,8.06225774829855,8.94427190999916,3.605551275463989,8.94427190999916,7.0,6.0,5.0990195135927845,7.280109889280518,6.324555320336759,8.06225774829855,5.0990195135927845,6.082762530298219,4.47213595499958,5.0990195135927845,5.0,9.0,6.0,4.242640687119285,0
9.0,5.0990195135927845,7.211102550927978,8.94427190999916,3.605551275463989,8.94427190999916,7.0,6.082762530298219,5.0,7.280109889280518,6.324555320336759,8.06225774829855,5.0990195135927845,6.082762530298219,4.47213595499958,4.0,5.656854249492381,9.0,7.0,4.242640687119285,0
9.0,5.0,8.602325267042627,8.94427190999916,4.47213595499958,8.54400374531753,7.0,6.0,6.082762530298219,6.324555320336759,6.082762530298219,7.615773105863909,5.0,6.082762530298219,3.605551275463989,5.0990195135927845,5.0,9.055385138137417,6.0,4.242640687119285,0
11.0,8.06225774829855,11.40175425099138,8.06225774829855,7.0710678118654755,9.433981132056603,9.0,6.082762530298219,6.0,7.0710678118654755,9.055385138137417,10.295630140987,8.06225774829855,6.0,6.708203932499369,8.06225774829855,4.242640687119285,10.0,7.0,5.656854249492381,0
11.0,9.055385138137417,11.704699910719626,8.94427190999916,6.4031242374328485,10.0,9.0,6.082762530298219,6.0,7.0710678118654755,10.04987562112089,11.661903789690601,8.0,6.0,6.708203932499369,7.0,3.605551275463989,11.0,8.0,5.656854249492381,0
11.0,8.06225774829855,10.770329614269007,8.94427190999916,6.4031242374328485,10.295630140987,9.0,6.082762530298219,5.0,7.0710678118654755,8.06225774829855,10.295630140987,7.0,6.0,6.4031242374328485,8.0,4.47213595499958,11.0,8.0,5.830951894845301,0
11.045361017187261,8.06225774829855,11.704699910719626,8.06225774829855,7.0710678118654755,10.0,9.0,6.324555320336759,5.0990195135927845,7.280109889280518,9.055385138137417,10.816653826391969,8.06225774829855,6.0,6.708203932499369,8.0,5.0,10.04987562112089,8.0,5.656854249492381,0
12.0,8.06225774829855,11.704699910719626,7.615773105863909,5.656854249492381,10.0,9.0,6.082762530298219,5.0,7.0710678118654755,9.219544457292887,10.816653826391969,7.0,6.082762530298219,6.4031242374328485,7.0,4.47213595499958,11.0,8.0,5.830951894845301,0
16.1245154965971,11.180339887498949,14.317821063276353,11.180339887498949,9.899494936611665,12.206555615733702,13.038404810405298,8.54400374531753,9.219544457292887,9.055385138137417,11.045361017187261,15.652475842498529,11.180339887498949,9.486832980505138,7.615773105863909,11.180339887498949,4.47213595499958,16.0312195418814,12.041594578792296,9.433981132056603,0
16.1245154965971,12.165525060596439,16.278820596099706,11.045361017187261,10.63014581273465,12.806248474865697,13.038404810405298,9.486832980505138,9.219544457292887,9.219544457292887,12.0,15.652475842498529,11.180339887498949,8.94427190999916,7.615773105863909,11.045361017187261,4.47213595499958,15.033296378372908,12.041594578792296,9.433981132056603,0
16.0312195418814,12.041594578792296,15.297058540778355,10.04987562112089,10.63014581273465,13.601470508735444,12.0,9.486832980505138,8.246211251235321,9.219544457292887,12.0,15.652475842498529,12.165525060596439,8.54400374531753,8.246211251235321,12.165525060596439,4.47213595499958,16.0312195418814,12.041594578792296,8.94427190999916,0
16.0312195418814,13.152946437965905,15.297058540778355,11.045361017187261,10.63014581273465,13.601470508735444,13.038404810405298,9.486832980505138,9.219544457292887,9.055385138137417,12.0,15.231546211727817,11.045361017187261,8.246211251235321,8.54400374531753,12.041594578792296,4.47213595499958,16.0,12.041594578792296,8.602325267042627,0
16.0312195418814,12.165525060596439,15.297058540778355,11.045361017187261,11.313708498984761,13.601470508735444,14.035668847618199,9.219544457292887,9.219544457292887,9.219544457292887,12.0,15.231546211727817,11.180339887498949,8.94427190999916,8.246211251235321,12.165525060596439,4.123105625617661,16.0,12.041594578792296,9.433981132056603,0
28.0178514522438,21.095023109728988,28.635642126552707,26.0,15.231546211727817,23.769728648009426,24.020824298928627,19.0,18.027756377319946,20.223748416156685,20.396078054371138,25.709920264364882,19.235384061671343,18.110770276274835,15.0,21.095023109728988,13.601470508735444,28.0178514522438,22.0,13.416407864998739,0
29.017236257093817,22.090722034374522,30.870698080866262,26.40075756488817,16.15549442140351,23.40939982143925,24.020824298928627,19.026297590440446,19.0,19.4164878389476,21.587033144922902,26.68332812825267,20.396078054371138,18.24828759089466,15.620499351813308,22.02271554554524,14.142135623730951,29.017236257093817,22.02271554554524,12.529964086141668,0
29.068883707497267,22.090722034374522,29.546573405388315,26.40075756488817,17.46424919657298,22.847319317591726,24.020824298928627,18.0,18.027756377319946,19.235384061671343,21.587033144922902,26.92582403567252,21.213203435596427,18.110770276274835,16.401219466856727,22.090722034374522,13.45362404707371,29.068883707497267,23.021728866442675,13.038404810405298,0
29.068883707497267,22.090722034374522,29.966648127543394,26.0,17.46424919657298,23.259406699226016,24.020824298928627,18.0,18.0,19.4164878389476,21.840329667841555,26.92582403567252,21.37755832643195,18.110770276274835,17.029386365926403,22.090722034374522,13.45362404707371,30.01666203960727,23.021728866442675,13.038404810405298,0
29.068883707497267,22.090722034374522,29.966648127543394,26.0,17.46424919657298,23.259406699226016,24.08318915758459,19.0,18.0,20.223748416156685,22.561028345356956,27.892651361962706,21.213203435596427,18.027756377319946,16.401219466856727,21.095023109728988,13.45362404707371,30.066592756745816,23.08679276123039,13.601470508735444,0
11.0,6.324555320336759,8.06225774829855,9.055385138137417,6.4031242374328485,9.433981132056603,9.0,7.280109889280518,6.082762530298219,7.0710678118654755,8.06225774829855,9.433981132056603,7.280109889280518,6.324555320336759,4.123105625617661,6.082762530298219,3.1622776601683795,11.0,8.0,6.4031242374328485,0
11.0,7.280109889280518,9.055385138137417,8.06225774829855,6.4031242374328485,9.433981132056603,8.0,7.280109889280518,6.082762530298219,7.0710678118654755,8.06225774829855,9.433981132056603,7.280109889280518,6.324555320336759,4.123105625617661,6.082762530298219,3.1622776601683795,11.0,8.0,6.4031242374328485,0
11.0,7.0710678118654755,9.055385138137417,8.06225774829855,6.4031242374328485,9.433981132056603,9.0,7.0710678118654755,6.082762530298219,7.0710678118654755,7.0710678118654755,9.433981132056603,6.324555320336759,6.324555320336759,4.123105625617661,7.0710678118654755,3.1622776601683795,11.0,8.0,6.4031242374328485,0
11.0,7.280109889280518,9.055385138137417,8.06225774829855,5.0,10.0,9.0,6.324555320336759,7.0710678118654755,7.0710678118654755,7.0,10.816653826391969,6.082762530298219,7.280109889280518,3.605551275463989,6.082762530298219,4.123105625617661,11.0,8.0,6.4031242374328485,0
11.0,7.0710678118654755,9.219544457292887,8.06225774829855,5.656854249492381,9.433981132056603,9.0,6.082762530298219,6.324555320336759,7.0710678118654755,7.0,9.433981132056603,6.082762530298219,7.280109889280518,4.123105625617661,7.280109889280518,4.123105625617661,10.0,8.0,6.4031242374328485,0
7.0,4.0,6.324555320336759,5.385164807134504,4.242640687119285,5.830951894845301,6.0,4.123105625617661,4.0,5.0,5.0990195135927845,6.324555320336759,5.0990195135927845,5.0990195135927845,3.605551275463989,5.0,3.1622776601683795,7.0,5.0,4.242640687119285,0
6.0,4.0,6.324555320336759,6.324555320336759,3.605551275463989,5.385164807134504,6.0,4.0,3.0,5.0,4.123105625617661,5.385164807134504,4.0,4.123105625617661,2.8284271247461903,5.0,2.23606797749979,6.0,5.0,4.242640687119285,0
6.0,5.0,5.830951894845301,5.385164807134504,3.605551275463989,5.830951894845301,5.0,4.0,3.0,5.0,5.0990195135927845,5.830951894845301,4.0,4.123105625617661,3.605551275463989,4.0,2.8284271247461903,7.0,5.0,4.242640687119285,0
